exchange_rate,gdp_growth,unemployment,broad_money,exports,imports,oil_rents,remittances,inflation_lag1,inflation_lag2,inflation_lag3,inflation
-0.09626588026739019,-0.4367120154584258,-0.03139009438808266,-0.5367390108749536,-0.5866581919858359,-0.7170187490957542,-1.3701255655007791,-0.8525519411274534,-1.211475389957312,-1.1781668922812787,-1.1363752596574135,-1.2227096512640427
0.402706259989541,-0.29103588441583544,1.3751265449984569,-0.45748068572293765,-0.5490134023190809,-0.5272995716265573,-0.64408303104519,-0.8180479042190569,-1.4698108241983814,-1.4346038630752709,-1.3960457111655402,-1.471537773985897
1.3727510496718995,-1.4557892758640816,0.01544505314129526,1.4239958107056474,1.5482752260000205,1.3052511292465214,0.7499678127297925,1.3836655747283373,1.0833781360473642,1.0944250091365817,1.0978621498957264,1.084689595880811
-1.07577682661245,1.796771984152015,0.31762118525411964,-0.7941524641643497,-0.7654492783008181,-0.7428510734865793,-0.36842283617193183,-0.69545438595016,0.47884862850499327,0.5470015951011347,0.6114338099308732,0.41159660425337
0.37134015953161004,-0.05492370478956611,-0.33763884086599494,0.6620405946280254,0.830877538332557,0.9718243404905784,0.9941319576417396,0.35330978140760744,-0.32029154054956177,-0.4895714711734133,-0.6063124425298885,-0.0949049944287065
0.3598960576854673,1.18998679682348,0.6991431609286084,0.258994897852937,0.5956902506062438,0.6846100883097548,0.9225644170712944,0.0710751029249302,0.014405836778736948,0.04287776308585036,0.06430908385114763,-0.020542074945058292
0.31811515241492133,0.4004370489274073,-0.21924758279543008,0.5715127955438638,0.7485782500240867,0.8886714336973196,0.7389342203219985,0.3257179117956756,-0.727498184145052,-0.6932889344068892,-0.6365350513955321,-0.755559748120242
1.3499181640647862,-1.418862856339035,0.056125131492327375,1.4111498699391563,1.6499803315300732,1.3313472280035885,0.7638720522893135,1.4959491083302554,1.065307053890525,1.0833839936347585,1.0946430853220768,1.055653433689927
-1.1147414741825015,0.10567422471983527,-0.28764194967776385,-0.7553233612501657,-0.84524213914963,-0.9235772946878626,0.30744021627702844,-0.642854619361351,0.6673497205484652,0.6087799720192236,0.5426723015390912,0.6961788305957184
-1.08497451454434,0.5298072004586193,0.19655616718618976,-0.8321314120067344,-0.7820243223952367,-0.8655144220028965,-0.3835045749443704,-0.760593077516957,0.7872258246373147,0.7802636214807261,0.7575284776895767,0.7668693595681959
-0.22744939865553176,-0.7187521003790077,0.02884278172767335,-0.6132280045058965,-0.5321327141578359,-0.6829542687968685,-1.8661358895586533,-0.8085554717129132,-0.8961669049166321,-0.794454741984722,-0.6788974728936155,-1.0045377146338892
-1.2155810352540317,0.24491111708663538,-1.8063704076656075,-0.8448331403253181,-1.0560243687817281,-0.8624763911765642,0.5570892736581711,-0.5300038972917037,-0.28339013414655156,-0.26338239409529035,-0.2349494364746268,-0.2999256318952905
0.2676625389419238,1.9449585834725525,1.357324119370826,-0.05865498602416882,0.17075277770119013,-0.03288916860786204,0.5016231340536437,-0.11193370063270902,-0.10364545205409025,-0.15231344114287398,-0.2101777404505291,-0.08543499389426927
0.21491634259829456,-0.031015532364263503,1.480549264399584,-0.5155143174807749,-0.5133572825751389,-0.6189370963026449,-0.4047772726312838,-0.8112557200230702,-1.2358471167617389,-1.1994975677978006,-1.168784738138102,-1.2761885807749729
0.3837843586799787,-0.24621767041785889,-0.42158550648705073,0.6699633551061777,0.8118697352501602,1.0888343564963427,1.0840683292868933,0.37912272754301535,-0.0910660796785666,-0.3159587437308182,-0.485008990551506,0.19559135579269887
0.44610409370041126,-0.28413876174030744,1.366694900048982,-0.4794819831491836,-0.4912769969469875,-0.5597900025776343,-0.6326032927815558,-0.7888021090878341,-1.4698108241983814,-1.4346038630752709,-1.3960457111655402,-1.5127528496300884
-1.2979423767348008,0.9749361065512399,-1.7090818751546237,-0.8053253803502088,-1.0612722013265197,-0.9852437000052029,-0.7390301220110208,-0.583186400036313,-0.05986826311320146,-0.023518131846186095,0.006082797831759875,-0.09803551801312227
-1.0647677141664984,1.7730676178836127,0.3639808274372235,-0.7904995467067237,-0.7150630848596771,-0.8264587657275234,-0.40444149198396234,-0.6776816213520489,0.47884862850499327,0.5470015951011347,0.6114338099308732,0.42010819908312824
-0.14140362316923596,-0.46623120141222185,-0.029384392524392434,-0.569923878813318,-0.5554054686817314,-0.7225888056467372,-1.3968368048987156,-0.8130903990845614,-1.211475389957312,-1.1781668922812787,-1.1363752596574135,-1.242162758896382
-0.03873598794680427,-0.3242891891948642,0.17875203808952597,-0.54089732290139,-0.5979435479054831,-0.7016754503031805,-0.9452275916265257,-0.8157587081314153,-1.243222678205292,-1.2372394958113286,-1.2263889326527806,-1.2420277523295016
0.35914426284650125,-0.12671015864545734,1.4380219437929123,-0.4257346803337282,-0.537939867260987,-0.5600162786231937,-0.4937347891405381,-0.8550619638907877,-1.3403232456451097,-1.2966640363459907,-1.254833761234764,-1.3820984776844756
-0.08541306312532226,-0.21580256048790059,0.6509575019185951,-0.4653977330882765,-0.6470038514764438,-0.6513060259697788,-0.5643878103002414,-0.7870818538230655,-1.203356456782788,-1.2094843842569447,-1.2146014470177988,-1.173338962377087
-1.3736856451813817,0.7745552803822465,-1.7306816135125083,-0.8353019228252297,-1.243205670498611,-1.0274313867771427,-0.12606749206322398,-0.4992608153704683,-1.499445796527042,-1.5372552745688326,-1.5587828833280422,-1.4423356553636857
-0.3042395996500541,-1.4683555954718817,0.1932879433424308,-0.5090915542745645,-0.5111051703359645,-0.6480880284910223,-1.5439848788302153,-0.7635259713408036,0.02474226332899142,0.17741677916812876,0.32292939552024824,-0.1378064635983729
0.2989997472315056,-0.11672415208472392,1.4811012878895904,-0.48773353334590797,-0.5738931211949835,-0.6357580936754346,-0.46786698039089597,-0.7314301002293284,-1.304029294113506,-1.26151343601613,-1.2221023807466953,-1.356306715731175
-1.2053228429107627,0.09097872670945627,-1.9276833509537061,-0.8109555692337368,-1.0710729585612275,-0.8760093046211934,1.268670027450294,-0.5817181069667603,-0.27825266261657533,-0.28424237905330435,-0.2820327545621893,-0.22637735351789667
0.7756497664031423,-1.2391953181027662,-0.3644941137668066,0.6984013823287564,1.1312334714787686,1.6347743930383125,1.681142092373997,0.5897858500297388,2.9063951090661506,2.7130297018923484,2.4670675272525493,3.0462014824988874
1.0337359165024933,-0.8068200898650205,-0.24691352428491084,0.8424996597154132,1.1109878588979423,1.4926717485837793,0.5173058947058837,0.810431345165101,2.689644257241344,2.8488384230105734,2.969383552855223,2.4940254923490017
0.2803157262481059,1.8315252959758215,1.3782270316606058,-0.06793190694118084,0.24232090999663272,0.0572155998222352,0.6398814694800428,-0.10254268798170281,-0.02355164635748539,-0.0561867759424601,-0.09648653146077141,0.00859565896895473
-0.2703058522589465,-1.2223295958856393,0.1404927906117877,-0.6394818502378499,-0.5213835319075558,-0.6321238101988184,-1.736486609667656,-0.7610043683716127,-0.27901629818392104,-0.12395503744908738,0.03115437544967987,-0.4126381844339124
-1.2292479635400706,0.1558167602392303,-1.8323185327030524,-0.8777133864008622,-1.0448751698737322,-0.9097165963487507,0.7670851725388458,-0.5055839420834742,-0.2902772792524292,-0.2791710892636939,-0.2594402790121586,-0.2915223673051611
0.34194070553049344,0.8812731859578444,0.19627341298240228,0.4440970333931721,0.6514187292712456,0.8834641768223117,0.8362197882829858,0.08290102610003773,-0.24118315732192755,-0.16636226266460585,-0.10277856115272323,-0.34708019201695123
0.6864796016362938,-1.1927683939874554,-0.3982340365217891,0.723588766383393,1.1087881759850309,1.6411586841964678,1.7702974208186137,0.5632376826977893,2.474907590428879,2.184803464225097,1.8649073936287213,2.735370629986628
-0.8801149363876956,-0.8303574897782866,-0.7441947804737016,-0.6908785206081122,-0.7690704221891316,-0.7104621052670301,-1.0767593513582618,-0.7115808494638327,0.7586412522365803,0.7046451816609117,0.649312403909411,0.8109793475991871
-1.366217804241289,1.845180283475245,-1.7952360330060413,-0.7827626206428925,-1.1612322598864102,-0.9568593040941253,-0.9313777265165453,-0.6874417412716224,-0.24520644129210756,-0.3309199696352721,-0.42439131673718306,-0.15680588794554562
0.05210761065798227,-0.04118820115358851,1.3875795571774587,-0.5272093385251878,-0.5973933513399257,-0.6020243973282889,-0.2713664806407126,-0.7650672052499264,-1.1531699882462683,-1.14187744054096,-1.1366468461888395,-1.1799698193503398
0.37438386009286984,0.659829646104644,-0.09696046566411178,0.45749643126274375,0.6901223852104067,0.8958091981004543,0.7466568868874541,0.24577541003893533,-0.5774761531220711,-0.4915622672755508,-0.40058352844370226,-0.6601749474782695
-1.3470192911840588,1.8533576927823219,-1.8064654325652658,-0.8000126504102595,-1.1233982130714495,-0.9477603443736429,-0.9796873213351296,-0.5912237961173519,-0.1651035225585901,-0.24110510110955394,-0.3267926202120091,-0.10108682194825544
-1.2297648857465402,0.07350962833154383,-1.9457019800807163,-0.7766943920978806,-1.0530367077255907,-0.8638028310913072,1.6226144806618048,-0.5988808017822671,-0.23358317865236985,-0.2557204707188741,-0.27007808297954394,-0.2212832253964504
0.2458291706142372,1.020359180197326,1.592618041058959,-0.17802643215817035,-0.029356947756662317,-0.42942366324452697,-0.5761296460546724,-0.1802955352704255,-1.4290047933378942,-1.4943306149462807,-1.5440279352741204,-1.3489820984961072
-0.8418626030740222,0.12301241372875016,-0.37491484583216195,-0.7532405354563133,-0.6931697297043443,-0.7150170641266805,-1.0482308038708348,-0.6699190254938616,1.0550656791538693,1.0460238695899828,1.0307305829306679,1.057145822860493
0.2603593792057667,1.8408217187765432,1.3425747274628366,-0.190024333767606,0.020391166592213714,-0.24946349870034903,-0.0016403355806430514,-0.1858166305718794,-0.5707121936862962,-0.6754634931750647,-0.7841308942190401,-0.46676179628800324
0.6448460772614384,-1.1825650235597966,-0.43269868127596034,0.7027218469754714,1.1328457952155102,1.5983104816196654,1.7266653432513412,0.5540532254657375,2.474907590428879,2.184803464225097,1.8649073936287213,2.745434514066993
1.4122804781867806,-1.5992926336098654,-0.09947805714668496,1.2735587540388784,1.2168688848381142,1.1376187018739894,0.09436153916803071,1.2303887073019641,1.0527856998413163,1.0221799749820688,0.9897554856120894,1.0931903306944049
1.5993441501295578,-0.7715542935121831,0.15019438478079625,1.9259501149672724,1.7978457726286743,1.849837147601341,1.6535492007915882,2.158982961384059,0.34195672711627767,0.39600121592304066,0.44836603144351916,0.2949937933870307
-0.02791813023183732,-0.32457244672876223,0.38323343283640315,-0.5152406878468676,-0.6003012400557526,-0.7005733149399614,-0.7321460537085276,-0.7959668164951471,-1.2283022961552184,-1.2303579249779568,-1.2294350398630278,-1.1877305593358805
0.3638036564949869,1.3388313768261506,0.948259510613004,0.19439420635411941,0.5990528778698251,0.5849399603613582,0.9498216880765257,0.038320479188620776,0.07049114433354481,0.0807373046775466,0.08637600279231604,0.07531580653573473
1.6496524444363625,-0.8509179717303288,0.15574115988159773,1.9425188317969977,1.832892648445005,1.835198100053402,1.6279529879277457,2.127191220124714,0.39386988654920324,0.4463705455721166,0.4973412360734716,0.32240691757957846
2.0301093689564396,0.07818563193929134,0.15844778579601174,2.5755603422074187,1.947115055254005,1.9058401963390827,1.4159459365032794,2.623821579290122,-0.2672075889554823,-0.2688579467468744,-0.2733920939163444,-0.28868656601156645
-1.3672603223315798,1.6102513867392232,-1.7623389021951485,-0.8309855773013796,-1.0876172119765521,-0.889600415912727,-1.04658206312432,-0.6418278413978193,0.017852721279286478,-0.0005006459176507887,-0.03571343661593534,0.03455972489290857
0.24311775961853202,1.8568084449202293,1.3463349703472425,-0.10332071754982788,0.2407589525576615,0.02316496632789014,0.6006545164560227,-0.08809783188593666,-0.05971632600212559,-0.0999804864746039,-0.14867595328458283,-0.006482572034199675
0.3556020697881365,0.6930463439618602,-0.0015378570150322418,0.49861359788544757,0.7484603469413454,0.8988305630630248,0.8167903744121872,0.21314725626510975,-0.4964380517090507,-0.4049138197387767,-0.3140772781725251,-0.5706104464607052
0.280702357866803,-1.0224262387915302,1.6172595630871893,-0.3246377120034976,-0.4113120138630843,-0.6318759372807724,-0.3490818197075682,-0.3001447766884959,-1.45554627075493,-1.4585100456565632,-1.4635157923994533,-1.4632272920727012
0.37914480941789996,1.2311770945309612,0.7930031347645198,0.1684473642582078,0.5620368657901995,0.6872813004660234,0.9950178746598504,0.0929939136095695,0.03965453272107541,0.06125735354944385,0.07663714336198284,-0.03175972993284628
-1.1043060757942436,1.894077341728741,0.14156119270562922,-0.8412948173464097,-0.7709400337278568,-0.749987653418715,-0.2693664491582014,-0.667854161023349,0.28334553918853767,0.3476919227824239,0.4155558112950384,0.23409110193910823
-0.3524262351656232,-1.8872801923818114,0.2814997573004238,-0.5300709159528912,-0.5244830853159973,-0.56448841009587,-0.9621447129027976,-0.6174955152310212,0.6747209720904567,0.757506204677057,0.8154187803090751,0.6026001199092641
1.4997825319895854,-0.8071650165101465,0.18370650273554898,1.8407270239922908,1.8876889654119642,1.7611811311801553,1.5389366761636363,2.109740933589882,0.5417798962595315,0.5904194254732584,0.6379712796693076,0.5064121886675494
1.3176928378091746,-1.20710536513904,-0.13698902319597617,1.156934780373245,1.0235526411953175,1.138199643447006,-0.4071653095614816,1.0755501294474759,0.9324486688287618,0.917625810621225,0.9170216015256558,0.9672047785492819
-1.209508914761203,0.016339028277860507,-1.1737449062945144,-0.8661880627950032,-0.9856497572725366,-0.8688123957995125,1.492296497194915,-0.6416756937012377,0.30712573950474253,0.22977181890830992,0.1548531994989028,0.421239164494163
1.330862643180322,-0.6413792716620789,-0.17037042958168955,1.0942823416715024,1.0065360784303763,1.1272808802630974,-0.816427637846055,0.9983809835504247,1.0366527069408782,1.1319453749231605,1.261092048808123,0.9654816258914676
1.2629865815539998,-1.2407326795817792,-0.14812735095438614,1.171603755141693,1.084522887035274,1.1287471298321348,-0.435311867084906,1.1266026936614955,0.9324486688287618,0.917625810621225,0.9170216015256558,0.982220222429594
1.4205930787270455,-0.9562841576379875,0.22260994698000558,1.5431463577393993,1.9167112123492906,1.5013566401139289,1.294793975458654,1.7408941170703829,0.8570806037719114,0.9000321117923002,0.9409789275560645,0.821855933237637
1.2879128543869884,-1.4707168647479854,-0.16586927146669753,1.1936875911813682,1.1299154487484804,1.1280055107411215,-0.14190323220550566,1.2486943568802114,0.9889520098468636,0.9581448522297665,0.9335808144646083,1.0168988989003336
1.9497094236122638,-0.08757682819166676,0.17091969468293364,2.310182789418926,1.9820423702700278,1.8842461237098314,1.6945193586116116,2.3348013507268175,-0.2270695868077096,-0.18621407244121949,-0.14005398111901168,-0.2633210444923619
0.24620466428217072,-0.23747853345443531,1.758524871260884,-0.3506430474484816,-0.22649911029831557,-0.5742467706603708,-0.5318960391755219,-0.14187131608950584,-1.598606064590206,-1.5660630512390332,-1.5314977431657963,-1.6178016282808823
-0.4365277169821466,-1.3616029313297633,0.08601610969232992,-0.5884769966195039,-0.5202543791905584,-0.5397692667896132,-0.4533738223695855,-0.6796019168532983,0.7581517495182696,0.7060839898789821,0.6495160807131358,0.770821959487526
0.32199788461126594,-0.11430153767248338,1.4613828740784955,-0.5107886541918227,-0.5365831560050205,-0.5682773707397338,-0.5974069650971338,-0.8275363527924018,-1.3763501164170335,-1.3328461084765069,-1.2898879545170625,-1.4021945046668631
-1.3733568636490698,1.766285841567271,-1.802312935707991,-0.849782789776016,-1.17081965794177,-0.9379339012298332,-0.800251159365176,-0.5936584806942574,-0.4334687607708929,-0.5327998193082231,-0.6360736024491516,-0.3497114404613418
